222,1.090767576654115,0.03340141162918232,0.0025607956587407597
223,1.0929491118074233,0.03339102336654752,0.0025607956587407597
224,1.0951350100310382,0.033380614327387446,0.0025607956587407597
225,1.0973252800511002,0.033370184470149056,0.0025607956587407597
226,1.0995199306112025,0.03335973375319619,0.0025607956587407597
227,1.1017189704724248,0.03334926213480942,0.0025607956587407597
228,1.1039224084133696,0.03333876957318587,0.0025607956587407597
229,1.1061302532301964,0.033328256026439074,0.0025607956587407597
230,1.1083425137366567,0.033317721452598786,0.0025607956587407597
231,1.1105591987641301,0.033307165809610816,0.0025607956587407597
232,1.1127803171616584,0.03329658905533687,0.0025607956587407597
233,1.1150058777959817,0.03328599114755438,0.0025607956587407597
234,1.1172358895515737,0.03327537204395632,0.0025607956587407597
235,1.119470361330677,0.03326473170215107,0.0025607956587407597
236,1.1217093020533382,0.03325407007966221,0.0025607956587407597
237,1.123952720657445,0.03324338713392837,0.0025607956587407597
238,1.1262006260987598,0.03323268282230306,0.0025607956587407597
239,1.1284530273509574,0.0332219571020545,0.0025607956587407597
240,1.1307099334056594,0.03321120993036544,0.0025607956587407597
241,1.1329713532724708,0.03320044126433301,0.0025607956587407597
242,1.1352372959790158,0.03318965106096851,0.0025607956587407597
243,1.1375077705709737,0.03317883927719728,0.0025607956587407597
244,1.1397827861121157,0.03316800586985851,0.0025607956587407597
245,1.14206235168434,0.03315715079570506,0.0025607956587407597
246,1.1443464763877087,0.033146274011403305,0.0025607956587407597
247,1.1466351693404842,0.033135375473532944,0.0025607956587407597
248,1.148928439679165,0.03312445513858684,0.0025607956587407597
249,1.1512262965585234,0.03311351296297085,0.0025607956587407597
250,1.1535287491516404,0.033102548903003626,0.0025607956587407597
251,1.1558358066499437,0.03309156291491647,0.0025607956587407597
252,1.1581474782632435,0.03308055495485313,0.0025607956587407597
253,1.16046377321977,0.033069524978869676,0.0025607956587407597
254,1.1627847007662095,0.03305847294293425,0.0025607956587407597
255,1.165110270167742,0.03304739880292695,0.0025607956587407597
256,1.1674404907080775,0.03303630251463964,0.0025607956587407597
257,1.1697753716894936,0.03302518403377575,0.0025607956587407597
258,1.1721149224328726,0.03301404331595014,0.0025607956587407597
259,1.1744591522777383,0.033002880316688875,0.0025607956587407597
260,1.1768080705822939,0.03299169499142909,0.0025607956587407597
261,1.1791616867234584,0.03298048729551878,0.0025607956587407597
262,1.1815200100969054,0.03296925718421665,0.0025607956587407597
263,1.1838830501170992,0.03295800461269192,0.0025607956587407597
264,1.1862508162173333,0.032946729536024136,0.0025607956587407597
265,1.188623317849768,0.03293543190920302,0.0025607956587407597
266,1.1910005644854675,0.03292411168712826,0.0025607956587407597
267,1.1933825656144386,0.032912768824609355,0.0025607956587407597
268,1.1957693307456674,0.032901403276365405,0.0025607956587407597
269,1.1981608694071588,0.03289001499702497,0.0025607956587407597
270,1.2005571911459731,0.03287860394112586,0.0025607956587407597
271,1.202958305528265,0.032867170063114945,0.0025607956587407597
272,1.2053642221393217,0.03285571331734801,0.0025607956587407597
273,1.2077749505836004,0.03284423365808954,0.0025607956587407597
274,1.2101905004847675,0.03283273103951256,0.0025607956587407597
275,1.212610881485737,0.03282120541569842,0.0025607956587407597
276,1.2150361032487085,0.03280965674063665,0.0025607956587407597
277,1.2174661754552059,0.032798084968224755,0.0025607956587407597
278,1.2199011078061162,0.03278649005226804,0.0025607956587407597
279,1.2223409100217284,0.032774871946479406,0.0025607956587407597
280,1.2247855918417718,0.0327632306044792,0.0025607956587407597
281,1.2272351630254554,0.03275156597979499,0.0025607956587407597
282,1.2296896333515064,0.03273987802586142,0.0025607956587407597
283,1.2321490126182093,0.032728166696019974,0.0025607956587407597
284,1.2346133106434458,0.03271643194351885,0.0025607956587407597
285,1.2370825372647327,0.03270467372151272,0.0025607956587407597
286,1.2395567023392622,0.03269289198306258,0.0025607956587407597
287,1.2420358157439406,0.032681086681135535,0.0025607956587407597
288,1.2445198873754284,0.03266925776860464,0.0025607956587407597
289,1.2470089271501792,0.03265740519824868,0.0025607956587407597
290,1.2495029450044794,0.032645528922752014,0.0025607956587407597
291,1.2520019508944884,0.03263362889470435,0.0025607956587407597
292,1.2545059547962774,0.032621705066600594,0.0025607956587407597
293,1.2570149667058699,0.03260975739084063,0.0025607956587407597
294,1.2595289966392815,0.03259778581972914,0.0025607956587407597
